   6.3050000000003275       0.15980499358313541       1.08803864600961597E-003
   6.3150000000003272       0.16113547017439592       1.08955132602309396E-003
   6.3250000000003270       0.16205281092082011       1.09106803786905766E-003
   6.3350000000003277       0.16283845773833919       1.09258879833504089E-003
   6.3450000000003275       0.16370539910745993       1.09411362430467617E-003
   6.3550000000003273       0.16467633603636483       1.09564253275836149E-003
   6.3650000000003271       0.16598642250956255       1.09717554077396742E-003
   6.3750000000003277       0.16846744280083323       1.09871266552756639E-003
   6.3850000000003275       0.17321799704591967       1.10025392429414430E-003
   6.3950000000003273       0.18089656595694367       1.10179933444832156E-003
   6.4050000000003271       0.19129189815572673       1.10334891346508860E-003
   6.4150000000003278       0.20331963413198673       1.10490267892055676E-003
   6.4250000000003276       0.21543118072358106       1.10646064849267392E-003
   6.4350000000003273       0.22627347081032892       1.10802283996198339E-003
   6.4450000000003271       0.23514656901674039       1.10958927121240997E-003
   6.4550000000003269       0.24201702898529123       1.11115996023202737E-003
   6.4650000000003276       0.24720377076144745       1.11273492511374710E-003
   6.4750000000003274       0.25096100687084849       1.11431418405620489E-003
   6.4850000000003272       0.25328114607541302       1.11589775536450166E-003
   6.4950000000003278       0.25414692078872048       1.11748565745098350E-003
   6.5050000000003276       0.25394475089638036       1.11907790883604007E-003
   6.5150000000003274       0.25336753733293438       1.12067452814895046E-003
   6.5250000000003272       0.25277623106986397       1.12227553412865238E-003
   6.5350000000003270       0.25201164335827697       1.12388094562460624E-003
   6.5450000000003277       0.25106156036985700       1.12549078159759441E-003
   6.5550000000003275       0.25059155396421551       1.12710506112056888E-003
   6.5650000000003272       0.25165512131604867       1.12872380337948955E-003
   6.5750000000003279       0.25506378845630001       1.13034702767418551E-003
   6.5850000000003277       0.26101322620184841       1.13197475341920116E-003
   6.5950000000003275       0.26907301153431690       1.13360700014471499E-003
   6.6050000000003273       0.27840863576114427       1.13524378749731841E-003
   6.6150000000003271       0.28809542587287751       1.13688513524101416E-003
   6.6250000000003277       0.29743787118652693       1.13853106325801593E-003
   6.6350000000003275       0.30617533657328316       1.14018159154970168E-003
   6.6450000000003273       0.31424271433993928       1.14183674023749719E-003
   6.6550000000003280       0.32139353476799615       1.14349652956379747E-003
   6.6650000000003278       0.32737258297409194       1.14516097989294011E-003
   6.6750000000003276       0.33219720824427396       1.14683011171203193E-003
   6.6850000000003273       0.33605307810741991       1.14850394563202748E-003
   6.6950000000003271       0.33898049363331456       1.15018250238856697E-003
   6.7050000000003278       0.34053749910877962       1.15186580284298281E-003
   6.7150000000003276       0.34014475274804218       1.15355386798331942E-003
   6.7250000000003274       0.33817501935868138       1.15524671892517738E-003
   6.7350000000003281       0.33622659204368649       1.15694437691287594E-003
   6.7450000000003278       0.33612433764873650       1.15864686332030667E-003
   6.7550000000003276       0.33886254609975519       1.16035419965201513E-003
   6.7650000000003274       0.34423189187890718       1.16206640754418157E-003
   6.7750000000003272       0.35107535282765207       1.16378350876568002E-003
   6.7850000000003279       0.35768964588901697       1.16550552521910242E-003
   6.7950000000003277       0.36228940002258170       1.16723247894177733E-003
   6.8050000000003275       0.36381093562288364       1.16896439210686454E-003
   6.8150000000003281       0.36245978226859171       1.17070128702438572E-003
   6.8250000000003279       0.35941308094288277       1.17244318614236217E-003
   6.8350000000003277       0.35613767097065463       1.17419011204778065E-003
   6.8450000000003275       0.35398785291914497       1.17594208746784452E-003
   6.8550000000003273       0.35413484650529897       1.17769913527094434E-003
   6.8650000000003280       0.35737988630910683       1.17946127846788301E-003
   6.8750000000003277       0.36378308841720552       1.18122854021289535E-003
   6.8850000000003275       0.37262857524392107       1.18300094380489711E-003
   6.8950000000003282       0.38298394894563337       1.18477851268857805E-003
   6.9050000000003280       0.39436338644950109       1.18656127045554515E-003
   6.9150000000003278       0.40679164481060154       1.18834924084551975E-003
   6.9250000000003276       0.42021862356272544       1.19014244774754969E-003
   6.9350000000003273       0.43374111308550278       1.19194091520115168E-003
   6.9450000000003280       0.44525889377632366       1.19374466739755698E-003
   6.9550000000003278       0.45220080686399111       1.19555372868090947E-003
   6.9650000000003276       0.45321565874254260       1.19736812354949863E-003
   6.9750000000003283       0.44935378771678575       1.19918787665700762E-003
   6.9850000000003281       0.44334102053990454       1.20101301281378445E-003
   6.9950000000003278       0.43787519036537115       1.20284355698805018E-003
   7.0050000000003276       0.43461411210996082       1.20467953430726613E-003
   7.0150000000003274       0.43389848698733313       1.20652097005938459E-003
   7.0250000000003281       0.43481191911566641       1.20836788969408155E-003
   7.0350000000003279       0.43582855891460448       1.21022031882422063E-003
   7.0450000000003277       0.43597441570555534       1.21207828322705954E-003
   7.0550000000003283       0.43546507144569163       1.21394180884564634E-003
   7.0650000000003281       0.43542990922642150       1.21581092179020591E-003
   7.0750000000003279       0.43728888550345035       1.21768564833939848E-003
   7.0850000000003277       0.44191434430377913       1.21956601494188480E-003
   7.0950000000003275       0.44889318457511307       1.22145204821753743E-003
   7.1050000000003282       0.45671542172447666       1.22334377495897503E-003
   7.1150000000003280       0.46396869753844833       1.22524122213294091E-003
   7.1250000000003277       0.47039016122209548       1.22714441688177725E-003
   7.1350000000003284       0.47666972921950784       1.22905338652480535E-003
   7.1450000000003282       0.48340382380121699       1.23096815855991068E-003
   7.1550000000003280       0.49040286511290138       1.23288876066492224E-003
   7.1650000000003278       0.49664362578353993       1.23481522069917530E-003
   7.1750000000003276       0.50069768446055574       1.23674756670498053E-003
   7.1850000000003282       0.50184336225660309       1.23868582690921710E-003
   7.1950000000003280       0.50116501028371563       1.24063002972484384E-003
   7.2050000000003278       0.50111532535287351       1.24258020375239350E-003
   7.2150000000003285       0.50387994946261994       1.24453637778168666E-003
   7.2250000000003283       0.51024345242831115       1.24649858079333765E-003
   7.2350000000003281       0.51947104656038423       1.24846684196036140E-003
   7.2450000000003278       0.52976858988055586       1.25044119064985520E-003
   7.2550000000003276       0.53913221121433907       1.25242165642455738E-003
   7.2650000000003283       0.54624962703016888       1.25440826904461952E-003
   7.2750000000003281       0.55089567006313978       1.25640105846915300E-003
   7.2850000000003279       0.55360727819003963       1.25840005485807708E-003
   7.2950000000003286       0.55502045969877212       1.26040528857365741E-003
   7.3050000000003283       0.55565475101682527       1.26241679018238907E-003
   7.3150000000003281       0.55623965980405898       1.26443459045666538E-003
   7.3250000000003279       0.55742835250382528       1.26645872037653320E-003
   7.3350000000003277       0.55880631613118803       1.26848921113153026E-003
   7.3450000000003284       0.55922753944751125       1.27052609412247881E-003
   7.3550000000003282       0.55850763264305192       1.27256940096324815E-003
   7.3650000000003280       0.55791074818448405       1.27461916348265520E-003
   7.3750000000003286       0.55879035032400348       1.27667541372631982E-003
   7.3850000000003284       0.56141193948498147       1.27873818395852980E-003
   7.3950000000003282       0.56517872890415788       1.28080750666413937E-003
   7.4050000000003280       0.56925016509821791       1.28288341455048819E-003
   7.4150000000003278       0.57289853850258110       1.28496594054934229E-003
   7.4250000000003276       0.57615126150644613       1.28705511781890486E-003
   7.4350000000003273       0.58030702012765012       1.28915097974570013E-003
   7.4450000000003271       0.58728296596848950       1.29125355994663704E-003
   7.4550000000003269       0.59825706705349779       1.29336289227105104E-003
   7.4650000000003267       0.61280133499284006       1.29547901080272155E-003
   7.4750000000003265       0.62886453983145862       1.29760194986190528E-003
   7.4850000000003263       0.64366345338215480       1.29973174400752631E-003
   7.4950000000003261       0.65532926568125771       1.30186842803913828E-003
   7.5050000000003259       0.66397433755799196       1.30401203699921598E-003
   7.5150000000003256       0.67076172193595707       1.30616260617523808E-003
   7.5250000000003254       0.67622556120804600       1.30832017110185141E-003
   7.5350000000003252       0.68017915158668973       1.31048476756307256E-003
   7.5450000000003250       0.68248543479191393       1.31265643159461979E-003
   7.5550000000003248       0.68288946992736488       1.31483519948599747E-003
   7.5650000000003246       0.68090054567599256       1.31702110778292758E-003
   7.5750000000003244       0.67668495134787154       1.31921419328955404E-003
   7.5850000000003241       0.67149614154451986       1.32141449307082758E-003
   7.5950000000003239       0.66706425861426777       1.32362204445485754E-003
   7.6050000000003237       0.66515991859008772       1.32583688503518766E-003
   7.6150000000003235       0.66733847195536211       1.32805905267336646E-003
   7.6250000000003233       0.67428655722377939       1.33028858550123669E-003
   7.6350000000003231       0.68548634451735047       1.33252552192349790E-003
   7.6450000000003229       0.69958396873359652       1.33476990062011188E-003
   7.6550000000003227       0.71469975492836491       1.33702176054886312E-003
   7.6650000000003224       0.72880837037421753       1.33928114094788108E-003
   7.6750000000003222       0.74064503886367350       1.34154808133820627E-003
   7.6850000000003220       0.75021823321529391       1.34382262152641469E-003
   7.6950000000003218       0.75824967480325567       1.34610480160722297E-003
   7.7050000000003216       0.76517210276966252       1.34839466196611207E-003
   7.7150000000003214       0.77097105884902883       1.35069224328209143E-003
   7.7250000000003212       0.77616035799685545       1.35299758653034132E-003
   7.7350000000003210       0.78217994897450560       1.35531073298501771E-003
   7.7450000000003207       0.79035195024858185       1.35763172422196667E-003
   7.7550000000003205       0.80095778158294006       1.35996060212161050E-003
   7.7650000000003203       0.81347339989560674       1.36229740887167279E-003
   7.7750000000003201       0.82705416930643183       1.36464218697021286E-003
   7.7850000000003199       0.84073112660639970       1.36699497922839223E-003
   7.7950000000003197       0.85351199906312780       1.36935582877349021E-003
   7.8050000000003195       0.86437668267035761       1.37172477905178765E-003
   7.8150000000003192       0.87250116404824829       1.37410187383172331E-003
   7.8250000000003190       0.87802101454278014       1.37648715720677084E-003
   7.8350000000003188       0.88248965732202667       1.37888067359867388E-003
   7.8450000000003186       0.88786702290911368       1.38128246776037683E-003
   7.8550000000003184       0.89507528588224605       1.38369258477932344E-003
   7.8650000000003182       0.90378613797022689       1.38611107008057826E-003
   7.8750000000003180       0.91277598461744058       1.38853796943005036E-003
   7.8850000000003178       0.92046875116531612       1.39097332893775550E-003
   7.8950000000003175       0.92619916944380087       1.39341719506108760E-003
   7.9050000000003173       0.93075462985291324       1.39586961460819582E-003
   7.9150000000003171       0.93501634930781585       1.39833063474134166E-003
   7.9250000000003169       0.93860401420833162       1.40080030298027672E-003
   7.9350000000003167       0.94063848973009168       1.40327866720576263E-003
   7.9450000000003165       0.94171325360651259       1.40576577566296052E-003
   7.9550000000003163       0.94433944996751806       1.40826167696507737E-003
   7.9650000000003160       0.95108294190522857       1.41076642009688820E-003
   7.9750000000003158       0.96239584609664564       1.41328005441832059E-003
   7.9850000000003156       0.97618169326493831       1.41580262966817662E-003
   7.9950000000003154       0.98947368239447997       1.41833419596782925E-003
   8.0050000000003152        1.0008657841396487       1.42087480382490196E-003
   8.0150000000003150        1.0112784973370263       1.42342450413716036E-003
   8.0250000000003148        1.0223610839281319       1.42598334819624964E-003
   8.0350000000003146        1.0347757607932946       1.42855138769165798E-003
   8.0450000000003143        1.0478551266418270       1.43112867471464032E-003
   8.0550000000003141        1.0597103688016558       1.43371526176211623E-003
   8.0650000000003139        1.0676920395066631       1.43631120174080159E-003
   8.0750000000003137        1.0702290496953777       1.43891654797120416E-003
   8.0850000000003135        1.0685690090212514       1.44153135419178855E-003
   8.0950000000003133        1.0658125687166466       1.44415567456311210E-003
   8.1050000000003131        1.0640113832213103       1.44678956367214431E-003
   8.1150000000003129        1.0623924124907480       1.44943307653635795E-003
   8.1250000000003126        1.0585654912618949       1.45208626860826476E-003
   8.1350000000003124        1.0513621132247677       1.45474919577965743E-003
   8.1450000000003122        1.0422163892985696       1.45742191438610500E-003
   8.1550000000003120        1.0341670560706380       1.46010448121141451E-003
   8.1650000000003118        1.0299127354610373       1.46279695349216775E-003
   8.1750000000003116        1.0304473065332715       1.46549938892236251E-003
   8.1850000000003114        1.0346868131176823       1.46821184565805365E-003
   8.1950000000003111        1.0399653137880520       1.47093438232202226E-003
   8.2050000000003109        1.0434162699409153       1.47366705800858482E-003
   8.2150000000003107        1.0437459082928211       1.47640993228847941E-003
   8.2250000000003105        1.0418917403963517       1.47916306521363194E-003
   8.2350000000003103        1.0399199744868912       1.48192651732221626E-003
   8.2450000000003101        1.0395540806306047       1.48470034964366497E-003
   8.2550000000003099        1.0415414668374423       1.48748462370366171E-003
   8.2650000000003097        1.0453772530713701       1.49027940152936331E-003
   8.2750000000003094        1.0490197553254068       1.49308474565461443E-003
   8.2850000000003092        1.0495351296495898       1.49590071912513865E-003
   8.2950000000003090        1.0451510951462342       1.49872738550396387E-003
   8.3050000000003088        1.0370080506077450       1.50156480887679361E-003
   8.3150000000003086        1.0282980301526814       1.50441305385750311E-003
   8.3250000000003084        1.0214941843686371       1.50727218559365962E-003
   8.3350000000003082        1.0166704027173372       1.51014226977209693E-003
   8.3450000000003079        1.0120770073322605       1.51302337262476075E-003
   8.3550000000003077        1.0056343057660551       1.51591556093427933E-003
   8.3650000000003075       0.99583411445120085       1.51881890203995587E-003
   8.3750000000003073       0.98138149028021970       1.52173346384357742E-003
   8.3850000000003071       0.96073104866501424       1.52465931481545304E-003
   8.3950000000003069       0.93291742203857564       1.52759652400044719E-003
   8.4050000000003067       0.89887500157495848       1.53054516102420495E-003
   8.4150000000003065       0.86190997265715386       1.53350529609924745E-003
   8.4250000000003062       0.82676826502828638       1.53647700003139401E-003
   8.4350000000003060       0.79782180109981948       1.53946034422608935E-003
   8.4450000000003058       0.77759998938719388       1.54245540069489055E-003
   8.4550000000003056       0.76599617454987690       1.54546224206200721E-003
   8.4650000000003054       0.76035632721309054       1.54848094157101568E-003
   8.4750000000003052       0.75697863545126343       1.55151157309150437E-003
   8.4850000000003050       0.75319213767053561       1.55455421112590895E-003
   8.4950000000003048       0.74828833880869905       1.55760893081646518E-003
   8.5050000000003045       0.74305906379857234       1.56067580795221520E-003
   8.5150000000003043       0.73894466776950885       1.56375491897604120E-003
   8.5250000000003041       0.73712145626962844       1.56684634099189661E-003
   8.5350000000003039       0.73768026346878246       1.56995015177211730E-003
   8.5450000000003037       0.73954169976648343       1.57306642976477598E-003
   8.5550000000003035       0.74090334494767485       1.57619525410112975E-003
   8.5650000000003033       0.73947877808469553       1.57933670460330927E-003
   8.5750000000003030       0.73312954984626477       1.58249086179188588E-003
   8.5850000000003028       0.72137850024374628       1.58565780689378906E-003
   8.5950000000003026       0.70613083587316550       1.58883762185008538E-003
   8.6050000000003024       0.69008647813709723       1.59203038932405859E-003
   8.6150000000003022       0.67471035807667668       1.59523619270931279E-003
   8.6250000000003020       0.66038987899172041       1.59845511613799086E-003
   8.6350000000003018       0.64776938711713683       1.60168724448908227E-003
   8.6450000000003016       0.63768780369091227       1.60493266339696919E-003
   8.6550000000003013       0.63015991972862184       1.60819145925986270E-003
   8.6650000000003011       0.62449353221375259       1.61146371924863552E-003
   8.6750000000003009       0.62050335077662755       1.61474953131551260E-003
   8.6850000000003007       0.61908769192608715       1.61804898420307946E-003
   8.6950000000003005       0.62132187830932073       1.62136216745330849E-003
   8.7050000000003003       0.62680778758131894       1.62468917141673922E-003
   8.7150000000003001       0.63273254324922545       1.62803008726175136E-003
   8.7250000000002998       0.63495174782992847       1.63138500698412612E-003
   8.7350000000002996       0.63070244254038810       1.63475402341650656E-003
   8.7450000000002994       0.62039154769451466       1.63813723023814323E-003
   8.7550000000002992       0.60687111891474144       1.64153472198474331E-003
   8.7650000000002990       0.59336255719964015       1.64494659405846583E-003
   8.7750000000002988       0.58173036772822784       1.64837294273798398E-003
   8.7850000000002986       0.57187045905022049       1.65181386518891728E-003
   8.7950000000002984       0.56232830299980818       1.65526945947404584E-003
   8.8050000000002981       0.55158492359926048       1.65873982456408043E-003
   8.8150000000002979       0.53891547605761703       1.66222506034815446E-003
   8.8250000000002977       0.52433796370197738       1.66572526764493709E-003
   8.8350000000002975       0.50838632920498872       1.66924054821352059E-003
   8.8450000000002973       0.49220889133011742       1.67277100476461099E-003
   8.8550000000002971       0.47730346376890165       1.67631674097194609E-003
   8.8650000000002969       0.46468204535695168       1.67987786148380137E-003
   8.8750000000002967       0.45468587376207403       1.68345447193458627E-003
   8.8850000000002964       0.44769848781889277       1.68704667895683996E-003
   8.8950000000002962       0.44441842178530588       1.69065459019318402E-003
   8.9050000000002960       0.44534387955693006       1.69427831430849461E-003
   8.9150000000002958       0.45017931357441393       1.69791796100240326E-003
   8.9250000000002956       0.45756614285746189       1.70157364102172404E-003
   8.9350000000002954       0.46536452567819148       1.70524546617332800E-003
   8.9450000000002952       0.47131553385449382       1.70893354933705104E-003
   8.9550000000002949       0.47378203836334876       1.71263800447883923E-003
   8.9650000000002947       0.47267002962315413       1.71635894666401527E-003
   8.9750000000002945       0.46989237026522973       1.72009649207092541E-003
   8.9850000000002943       0.46828681041951203       1.72385075800459862E-003
   8.9950000000002941       0.46973437666929974       1.72762186291072089E-003
   9.0050000000002939       0.47423082033887448       1.73140992638977646E-003
   9.0150000000002937       0.48047662303616173       1.73521506921143240E-003
   9.0250000000002935       0.48719222930791217       1.73903741332911738E-003
   9.0350000000002932       0.49387891900369901       1.74287708189483433E-003
   9.0450000000002930       0.50037567330476906       1.74673419927418895E-003
   9.0550000000002928       0.50603341628354126       1.75060889106165075E-003
   9.0650000000002926       0.50977300224264077       1.75450128409607338E-003
   9.0750000000002924       0.51095920934991046       1.75841150647642317E-003
   9.0850000000002922       0.51002621952501959       1.76233968757769847E-003
   9.0950000000002920       0.50812502022337613       1.76628595806731519E-003
   9.1050000000002917       0.50606449812212029       1.77025044992141036E-003
   9.1150000000002915       0.50357431097302252       1.77423329644169720E-003
   9.1250000000002913       0.49962249791911884       1.77823463227235997E-003
   9.1350000000002911       0.49353165885119582       1.78225459341746452E-003
   9.1450000000002909       0.48559503891635836       1.78629331725829016E-003
   9.1550000000002907       0.47658057771932816       1.79035094257132938E-003
   9.1650000000002905       0.46715618172800760       1.79442760954628576E-003
   9.1750000000002903       0.45787100527116081       1.79852345980446708E-003
   9.1850000000002900       0.44930829142208401       1.80263863641742230E-003
   9.1950000000002898       0.44194125455367889       1.80677328392597975E-003
   9.2050000000002896       0.43586586478965350       1.81092754835944806E-003
   9.2150000000002894       0.43100148323424925       1.81510157725517851E-003
   9.2250000000002892       0.42735803516624976       1.81929551967856349E-003
   9.2350000000002890       0.42456471550196229       1.82350952624308910E-003
   9.2450000000002888       0.42136183995358611       1.82774374913103970E-003
   9.2550000000002886       0.41645013258627550       1.83199834211425798E-003
   9.2650000000002883       0.40993760138016966       1.83627346057534569E-003
   9.2750000000002881       0.40329784587335371       1.84056926152928392E-003
   9.2850000000002879       0.39811355833900836       1.84488590364529997E-003
   9.2950000000002877       0.39530504542828165       1.84922354726914135E-003
   9.3050000000002875       0.39514510135687253       1.85358235444567474E-003
   9.3150000000002873       0.39734528037319872       1.85796248894197686E-003
   9.3250000000002871       0.40085568672101357       1.86236411627056374E-003
   9.3350000000002868       0.40389229529968301       1.86678740371333182E-003
   9.3450000000002866       0.40492707659113730       1.87123252034559454E-003
   9.3550000000002864       0.40406758601118820       1.87569963706074290E-003
   9.3650000000002862       0.40317103112250696       1.88018892659515421E-003
   9.3750000000002860       0.40439404244784605       1.88470056355364408E-003
   9.3850000000002858       0.40884725956754669       1.88923472443521434E-003
   9.3950000000002856       0.41650618499897063       1.89379158765945704E-003
   9.4050000000002854       0.42666164436759352       1.89837133359309546E-003
   9.4150000000002851       0.43808396999168658       1.90297414457725944E-003
   9.4250000000002849       0.44931490567844640       1.90760020495506157E-003
   9.4350000000002865       0.45937253508400860       1.91224970109971385E-003
   9.4450000000002845       0.46807697443227164       1.91692282144305696E-003
   9.4550000000002861       0.47559116869768503       1.92161975650467776E-003
   9.4650000000002841       0.48195669448140527       1.92634069892150088E-003
   9.4750000000002856       0.48735706539867546       1.93108584347776043E-003
   9.4850000000002836       0.49250971083463974       1.93585538713574273E-003
   9.4950000000002852       0.49817917947705542       1.94064952906678107E-003
   9.5050000000002832       0.50395876038565979       1.94546847068306251E-003
   9.5150000000002848       0.50772916226956777       1.95031241566977426E-003
   9.5250000000002828       0.50705354591507834       1.95518157001793287E-003
   9.5350000000002844       0.50135104700998412       1.96007614205776469E-003
   9.5450000000002824       0.49260090825404668       1.96499634249268059E-003
   9.5550000000002839       0.48425343314731722       1.96994238443383646E-003
   9.5650000000002819       0.47928809325041372       1.97491448343534897E-003
   9.5750000000002835       0.47852529646815656       1.97991285752999006E-003
   9.5850000000002815       0.48035529547620576       1.98493772726586557E-003
   9.5950000000002831       0.48194210699371354       1.98998931574332402E-003
   9.6050000000002811       0.48089532925546113       1.99506784865280352E-003
   9.6150000000002827       0.47650618191750288       2.00017355431338691E-003
   9.6250000000002807       0.46985607213261193       2.00530666371180567E-003
   9.6350000000002822       0.46275327259777210       2.01046741054240925E-003
   9.6450000000002802       0.45662890747289070       2.01565603124783006E-003
   9.6550000000002818       0.45221565768830585       2.02087276506017401E-003
   9.6650000000002798       0.44974112052590193       2.02611785404321898E-003
   9.6750000000002814       0.44938814122673648       2.03139154313536048E-003
   9.6850000000002794       0.45149005867832354       2.03669408019315022E-003
   9.6950000000002809       0.45587457194335074       2.04202571603599205E-003
   9.7050000000002790       0.46123224601751195       2.04738670449119281E-003
   9.7150000000002805       0.46584910229418086       2.05277730244037785E-003
   9.7250000000002785       0.46917238246872939       2.05819776986637323E-003
   9.7350000000002801       0.47221106079644992       2.06364836990120424E-003
   9.7450000000002781       0.47621486775126731       2.06912936887490486E-003
   9.7550000000002797       0.48126602582951289       2.07464103636531951E-003
   9.7650000000002777       0.48623215798552488       2.08018364524862557E-003
   9.7750000000002792       0.48956846516656594       2.08575747175115738E-003
   9.7850000000002773       0.48992677577295668       2.09136279550214141E-003
   9.7950000000002788       0.48676900111510801       2.09699989958713005E-003
   9.8050000000002768       0.48094636610658931       2.10266907060286355E-003
   9.8150000000002784       0.47434836992237561       2.10837059871305270E-003
   9.8250000000002764       0.46878730170254240       2.11410477770506994E-003
   9.8350000000002780       0.46524512410122593       2.11987190504810390E-003
   9.8450000000002760       0.46385085936000625       2.12567228195211649E-003
   9.8550000000002775       0.46417392604320501       2.13150621342816102E-003
   9.8650000000002755       0.46567204047497290       2.13737400834968904E-003
   9.8750000000002771       0.46815134199901259       2.14327597951544883E-003
   9.8850000000002751       0.47171636761686525       2.14921244371311026E-003
   9.8950000000002767       0.47610517627343313       2.15518372178459799E-003
   9.9050000000002747       0.48036711941159282       2.16119013869257252E-003
   9.9150000000002763       0.48362149478374067       2.16723202358807057E-003
   9.9250000000002743       0.48589696738905458       2.17330970987992134E-003
   9.9350000000002758       0.48821775215485264       2.17942353530504963E-003
   9.9450000000002738       0.49231728339580333       2.18557384200069975E-003
   9.9550000000002754       0.50000764680461274       2.19176097657779916E-003
   9.9650000000002734       0.51219098819960429       2.19798529019586859E-003
   9.9750000000002750       0.52825056760872169       2.20424713863965824E-003
   9.9850000000002730       0.54646751092202306       2.21054688239715174E-003
   9.9950000000002746       0.56508033485028863       2.21688488673924119E-003
   10.005000000000273       0.58282874574214172       2.22326152180112556E-003
   10.015000000000274       0.59871956200095389       2.22967716266534929E-003
   10.025000000000272       0.61182428827371160       2.23613218944649240E-003
   10.035000000000274       0.62130753430637398       2.24262698737786670E-003
   10.045000000000272       0.62656211405462436       2.24916194689978857E-003
   10.055000000000273       0.62743904374192949       2.25573746374981921E-003
   10.065000000000271       0.62439041690646213       2.26235393905505414E-003
   10.075000000000273       0.61856434694051543       2.26901177942605108E-003
   10.085000000000271       0.61154103526952830       2.27571139705315352E-003
   10.095000000000272       0.60430461209985264       2.28245320980459800E-003
   10.105000000000270       0.59640952772502531       2.28923764132686830E-003
   10.115000000000272       0.58656798140909849       2.29606512114714908E-003
   10.125000000000270       0.57388268211797255       2.30293608477806543E-003
   10.135000000000272       0.55842887043256406       2.30985097382474872E-003
   10.145000000000270       0.54121871693850698       2.31681023609408340E-003
   10.155000000000271       0.52378820579649843       2.32381432570647958E-003
   10.165000000000269       0.50785417492455243       2.33086370321017658E-003
   10.175000000000271       0.49512297967168639       2.33795883569786140E-003
   10.185000000000269       0.48677920231296873       2.34510019692615304E-003
   10.195000000000270       0.48307985645419144       2.35228826743755009E-003
   10.205000000000268       0.48365867584706640       2.35952353468507538E-003
   10.215000000000270       0.48834383623886435       2.36680649316014504E-003
   10.225000000000268       0.49749411520426379       2.37413764452266366E-003
   10.235000000000269       0.51128684301114646       2.38151749773464960E-003
   10.245000000000267       0.52873603156744375       2.38894656919670786E-003
   10.255000000000269       0.54736574855120546       2.39642538288743377E-003
   10.265000000000267       0.56386208678345973       2.40395447050643224E-003
   10.275000000000269       0.57562556361478834       2.41153437162021063E-003
   10.285000000000267       0.58220806763265087       2.41916563381186197E-003
   10.295000000000268       0.58547008248051657       2.42684881283378477E-003
   10.305000000000266       0.58845459349128271       2.43458447276444050E-003
   10.315000000000268       0.59386210640810355       2.44237318616846721E-003
   10.325000000000266       0.60295916457129528       2.45021553426071461E-003
   10.335000000000267       0.61522216551062991       2.45811210707406634E-003
   10.345000000000265       0.62880553178462595       2.46606350363147214E-003
   10.355000000000267       0.64151972599328533       2.47407033212178025E-003
   10.365000000000265       0.65167810200806331       2.48213321007999168E-003
   10.375000000000266       0.65848765059804870       2.49025276457192669E-003
   10.385000000000264       0.66209022566410414       2.49842963238309070E-003
   10.395000000000266       0.66341844750535572       2.50666446021248273E-003
   10.405000000000264       0.66372839054102328       2.51495790487079804E-003
   10.415000000000266       0.66392188429169097       2.52331063348385041E-003
   10.425000000000264       0.66446482521149941       2.53172332370054818E-003
   10.435000000000265       0.66578284123726938       2.54019666390655407E-003
   10.445000000000263       0.66821918717592643       2.54873135344293447E-003
   10.455000000000265       0.67161975484317238       2.55732810283016429E-003
   10.465000000000263       0.67512427229395289       2.56598763399823850E-003
   10.475000000000264       0.67706485147827755       2.57471068052200812E-003
   10.485000000000262       0.67502371585881760       2.58349798786286196E-003
   10.495000000000264       0.66675002359323077       2.59235031361647545E-003
   10.505000000000262       0.65186971114136594       2.60126842776692725E-003
   10.515000000000263       0.63301513893478889       2.61025311294710207E-003
   10.525000000000261       0.61503609902983869       2.61930516470619936E-003
   10.535000000000263       0.60283343938640299       2.62842539178385860E-003
   10.545000000000261       0.59945365728180933       2.63761461639165900E-003
   10.555000000000263       0.60517896435041119       2.64687367450192621E-003
   10.565000000000261       0.61768679593345976       2.65620341614390687E-003
   10.575000000000262       0.63328249564611827       2.66560470570817660E-003
   10.585000000000260       0.64860101314768948       2.67507842225888802E-003
   10.595000000000262       0.66191268783213331       2.68462545985442835E-003
   10.605000000000260       0.67338702531538963       2.69424672787651380E-003
   10.615000000000261       0.68412761905156727       2.70394315136841682E-003
   10.625000000000259       0.69501641025608674       2.71371567138234361E-003
   10.635000000000261       0.70637335095629561       2.72356524533599962E-003
   10.645000000000259       0.71832167056927387       2.73349284737911405E-003
   10.655000000000260       0.73148672991013020       2.74349946877007391E-003
   10.665000000000258       0.74694163974695371       2.75358611826298592E-003
   10.675000000000260       0.76470224887296900       2.76375382250530505E-003
   10.685000000000258       0.78236479666532954       2.77400362644656274E-003
   10.695000000000260       0.79595197437457932       2.78433659375903250E-003
   10.705000000000258       0.80258344690058159       2.79475380726970776E-003
   10.715000000000259       0.80192247821632612       2.80525636940473716E-003
   10.725000000000257       0.79510433578709439       2.81584540264662262E-003
   10.735000000000259       0.78365891591514392       2.82652205000439617E-003
   10.745000000000257       0.76969241109221398       2.83728747549739273E-003
   10.755000000000258       0.75606912925372172       2.84814286465312960E-003
   10.765000000000256       0.74593778939176236       2.85908942501935737E-003
   10.775000000000258       0.74156782058328941       2.87012838669159151E-003
   10.785000000000256       0.74333348933400223       2.88126100285570393E-003
   10.795000000000258       0.75013767747213089       2.89248855034696583E-003
   10.805000000000256       0.76043309460245301       2.90381233022522691E-003
   10.815000000000257       0.77224161089890164       2.91523366836803858E-003
   10.825000000000255       0.78313764599592661       2.92675391608074233E-003
   10.835000000000257       0.79139661551967744       2.93837445072576064E-003
